Date,Open,High,Low,Close,Volume
11/10/1982,1.31436E+003,1.31436E+003,1.31436E+003,1.31436E+003,0.00000E+000
11/11/1982,1.31436E+003,1.31436E+003,1.31436E+003,1.31436E+003,0.00000E+000
11/12/1982,1.27279E+003,1.27279E+003,1.27279E+003,1.27279E+003,0.00000E+000
11/15/1982,1.28941E+003,1.28941E+003,1.28941E+003,1.28941E+003,0.00000E+000
11/16/1982,1.30317E+003,1.30317E+003,1.30317E+003,1.30317E+003,0.00000E+000
11/17/1982,1.31916E+003,1.31916E+003,1.31916E+003,1.31916E+003,0.00000E+000
11/18/1982,1.30636E+003,1.30636E+003,1.30636E+003,1.30636E+003,0.00000E+000
11/19/1982,1.33547E+003,1.33547E+003,1.33547E+003,1.33547E+003,0.00000E+000
11/22/1982,1.31276E+003,1.31276E+003,1.31276E+003,1.31276E+003,0.00000E+000
11/23/1982,1.29837E+003,1.29837E+003,1.29837E+003,1.29837E+003,0.00000E+000
11/24/1982,1.30860E+003,1.30860E+003,1.30860E+003,1.30860E+003,0.00000E+000
11/26/1982,1.29837E+003,1.29837E+003,1.29837E+003,1.29837E+003,0.00000E+000
11/29/1982,1.38791E+003,1.38791E+003,1.38791E+003,1.38791E+003,0.00000E+000
11/30/1982,1.39431E+003,1.39431E+003,1.39431E+003,1.39431E+003,0.00000E+000
12/01/1982,1.40774E+003,1.40774E+003,1.40774E+003,1.40774E+003,0.00000E+000
12/02/1982,1.42693E+003,1.42693E+003,1.42693E+003,1.42693E+003,0.00000E+000
12/03/1982,1.41094E+003,1.41094E+003,1.41094E+003,1.41094E+003,0.00000E+000
12/06/1982,1.42373E+003,1.42373E+003,1.42373E+003,1.42373E+003,0.00000E+000
12/07/1982,1.45347E+003,1.45347E+003,1.45347E+003,1.45347E+003,0.00000E+000
12/08/1982,1.42309E+003,1.42309E+003,1.42309E+003,1.42309E+003,0.00000E+000
12/09/1982,1.39910E+003,1.39910E+003,1.39910E+003,1.39910E+003,0.00000E+000
12/10/1982,1.39335E+003,1.39335E+003,1.39335E+003,1.39335E+003,0.00000E+000
12/13/1982,1.40294E+003,1.40294E+003,1.40294E+003,1.40294E+003,0.00000E+000
12/14/1982,1.43716E+003,1.43716E+003,1.43716E+003,1.43716E+003,0.00000E+000
12/15/1982,1.39910E+003,1.39910E+003,1.39910E+003,1.39910E+003,0.00000E+000
12/16/1982,1.40774E+003,1.40774E+003,1.40774E+003,1.40774E+003,0.00000E+000
12/17/1982,1.39751E+003,1.39751E+003,1.39751E+003,1.39751E+003,0.00000E+000
12/20/1982,1.40774E+003,1.40774E+003,1.40774E+003,1.40774E+003,0.00000E+000
12/21/1982,1.41413E+003,1.41413E+003,1.41413E+003,1.41413E+003,0.00000E+000
12/22/1982,1.43012E+003,1.43012E+003,1.43012E+003,1.43012E+003,0.00000E+000
12/23/1982,1.42533E+003,1.42533E+003,1.42533E+003,1.42533E+003,0.00000E+000
12/27/1982,1.46146E+003,1.46146E+003,1.46146E+003,1.46146E+003,0.00000E+000
12/28/1982,1.45667E+003,1.45667E+003,1.45667E+003,1.45667E+003,0.00000E+000
12/29/1982,1.47266E+003,1.47266E+003,1.47266E+003,1.47266E+003,0.00000E+000
12/30/1982,1.46114E+003,1.46114E+003,1.46114E+003,1.46114E+003,0.00000E+000
12/31/1982,1.46114E+003,1.46114E+003,1.46114E+003,1.46114E+003,0.00000E+000
01/03/1983,1.44547E+003,1.44547E+003,1.44547E+003,1.44547E+003,0.00000E+000
01/04/1983,1.43748E+003,1.43748E+003,1.43748E+003,1.43748E+003,0.00000E+000
01/05/1983,1.45187E+003,1.45187E+003,1.45187E+003,1.45187E+003,0.00000E+000
01/06/1983,1.45347E+003,1.45347E+003,1.45347E+003,1.45347E+003,0.00000E+000
01/07/1983,1.48705E+003,1.48705E+003,1.48705E+003,1.48705E+003,0.00000E+000
01/10/1983,1.51583E+003,1.51583E+003,1.51583E+003,1.51583E+003,0.00000E+000
01/11/1983,1.54941E+003,1.54941E+003,1.54941E+003,1.54941E+003,0.00000E+000
01/12/1983,1.53662E+003,1.53662E+003,1.53662E+003,1.53662E+003,0.00000E+000
01/13/1983,1.56124E+003,1.56124E+003,1.56124E+003,1.56124E+003,0.00000E+000
01/14/1983,1.54525E+003,1.54525E+003,1.54525E+003,1.54525E+003,0.00000E+000
01/17/1983,1.59418E+003,1.59418E+003,1.59418E+003,1.59418E+003,0.00000E+000
01/18/1983,1.55101E+003,1.55101E+003,1.55101E+003,1.55101E+003,0.00000E+000
01/19/1983,1.58459E+003,1.58459E+003,1.58459E+003,1.58459E+003,0.00000E+000
01/20/1983,1.55804E+003,1.55804E+003,1.55804E+003,1.55804E+003,0.00000E+000
01/21/1983,1.55101E+003,1.55101E+003,1.55101E+003,1.55101E+003,0.00000E+000
01/24/1983,1.52223E+003,1.52223E+003,1.52223E+003,1.52223E+003,0.00000E+000
01/25/1983,1.56284E+003,1.56284E+003,1.56284E+003,1.56284E+003,0.00000E+000
01/26/1983,1.55580E+003,1.55580E+003,1.55580E+003,1.55580E+003,0.00000E+000
01/27/1983,1.58778E+003,1.58778E+003,1.58778E+003,1.58778E+003,0.00000E+000
01/28/1983,1.57883E+003,1.57883E+003,1.57883E+003,1.57883E+003,0.00000E+000
01/31/1983,1.59738E+003,1.59738E+003,1.59738E+003,1.59738E+003,0.00000E+000
02/01/1983,1.62616E+003,1.62616E+003,1.62616E+003,1.62616E+003,0.00000E+000
02/02/1983,1.59322E+003,1.59322E+003,1.59322E+003,1.59322E+003,0.00000E+000
02/03/1983,1.61017E+003,1.61017E+003,1.61017E+003,1.61017E+003,0.00000E+000
02/04/1983,1.59418E+003,1.59418E+003,1.59418E+003,1.59418E+003,0.00000E+000
02/07/1983,1.56764E+003,1.56764E+003,1.56764E+003,1.56764E+003,0.00000E+000
02/08/1983,1.59002E+003,1.59002E+003,1.59002E+003,1.59002E+003,0.00000E+000
02/09/1983,1.56860E+003,1.56860E+003,1.56860E+003,1.56860E+003,0.00000E+000
02/10/1983,1.58618E+003,1.58618E+003,1.58618E+003,1.58618E+003,0.00000E+000
02/11/1983,1.61337E+003,1.61337E+003,1.61337E+003,1.61337E+003,0.00000E+000
02/14/1983,1.60058E+003,1.60058E+003,1.60058E+003,1.60058E+003,0.00000E+000
02/15/1983,1.62840E+003,1.62840E+003,1.62840E+003,1.62840E+003,0.00000E+000
02/16/1983,1.62616E+003,1.62616E+003,1.62616E+003,1.62616E+003,0.00000E+000
02/17/1983,1.61401E+003,1.61401E+003,1.61401E+003,1.61401E+003,0.00000E+000
02/18/1983,1.61017E+003,1.61017E+003,1.61017E+003,1.61017E+003,0.00000E+000
02/22/1983,1.55261E+003,1.55261E+003,1.55261E+003,1.55261E+003,0.00000E+000
02/23/1983,1.50368E+003,1.50368E+003,1.50368E+003,1.50368E+003,0.00000E+000
02/24/1983,1.51903E+003,1.51903E+003,1.51903E+003,1.51903E+003,0.00000E+000
02/25/1983,1.48609E+003,1.48609E+003,1.48609E+003,1.48609E+003,0.00000E+000
02/28/1983,1.30636E+003,1.30636E+003,1.30636E+003,1.30636E+003,0.00000E+000
03/01/1983,1.32395E+003,1.32395E+003,1.32395E+003,1.32395E+003,0.00000E+000
03/02/1983,1.37512E+003,1.37512E+003,1.37512E+003,1.37512E+003,0.00000E+000
03/03/1983,1.37352E+003,1.37352E+003,1.37352E+003,1.37352E+003,0.00000E+000
03/04/1983,1.31916E+003,1.31916E+003,1.31916E+003,1.31916E+003,0.00000E+000
03/07/1983,1.34538E+003,1.34538E+003,1.34538E+003,1.34538E+003,0.00000E+000
03/08/1983,1.33515E+003,1.33515E+003,1.33515E+003,1.33515E+003,0.00000E+000
03/09/1983,1.36233E+003,1.36233E+003,1.36233E+003,1.36233E+003,0.00000E+000
03/10/1983,1.39015E+003,1.39015E+003,1.39015E+003,1.39015E+003,0.00000E+000
03/11/1983,1.34474E+003,1.34474E+003,1.34474E+003,1.34474E+003,0.00000E+000
03/14/1983,1.37032E+003,1.37032E+003,1.37032E+003,1.37032E+003,0.00000E+000
03/15/1983,1.38951E+003,1.38951E+003,1.38951E+003,1.38951E+003,0.00000E+000
03/16/1983,1.33994E+003,1.33994E+003,1.33994E+003,1.33994E+003,0.00000E+000
03/17/1983,1.33195E+003,1.33195E+003,1.33195E+003,1.33195E+003,0.00000E+000
03/18/1983,1.34858E+003,1.34858E+003,1.34858E+003,1.34858E+003,0.00000E+000
03/21/1983,1.32555E+003,1.32555E+003,1.32555E+003,1.32555E+003,0.00000E+000
03/22/1983,1.34698E+003,1.34698E+003,1.34698E+003,1.34698E+003,0.00000E+000
03/23/1983,1.31116E+003,1.31116E+003,1.31116E+003,1.31116E+003,0.00000E+000
03/24/1983,1.32875E+003,1.32875E+003,1.32875E+003,1.32875E+003,0.00000E+000
03/25/1983,1.31660E+003,1.31660E+003,1.31660E+003,1.31660E+003,0.00000E+000
03/28/1983,1.30700E+003,1.30700E+003,1.30700E+003,1.30700E+003,0.00000E+000
03/29/1983,1.31980E+003,1.31980E+003,1.31980E+003,1.31980E+003,0.00000E+000
03/30/1983,1.33674E+003,1.33674E+003,1.33674E+003,1.33674E+003,0.00000E+000
03/31/1983,1.32619E+003,1.32619E+003,1.32619E+003,1.32619E+003,0.00000E+000
04/04/1983,1.33355E+003,1.33355E+003,1.33355E+003,1.33355E+003,0.00000E+000
04/05/1983,1.36457E+003,1.36457E+003,1.36457E+003,1.36457E+003,0.00000E+000
04/06/1983,1.37032E+003,1.37032E+003,1.37032E+003,1.37032E+003,0.00000E+000
04/07/1983,1.36137E+003,1.36137E+003,1.36137E+003,1.36137E+003,0.00000E+000
04/08/1983,1.34698E+003,1.34698E+003,1.34698E+003,1.34698E+003,0.00000E+000
04/11/1983,1.36457E+003,1.36457E+003,1.36457E+003,1.36457E+003,0.00000E+000
04/12/1983,1.38375E+003,1.38375E+003,1.38375E+003,1.38375E+003,0.00000E+000
04/13/1983,1.37256E+003,1.37256E+003,1.37256E+003,1.37256E+003,0.00000E+000
04/14/1983,1.39271E+003,1.39271E+003,1.39271E+003,1.39271E+003,0.00000E+000
04/15/1983,1.39591E+003,1.39591E+003,1.39591E+003,1.39591E+003,0.00000E+000
04/18/1983,1.41669E+003,1.41669E+003,1.41669E+003,1.41669E+003,0.00000E+000
04/19/1983,1.40550E+003,1.40550E+003,1.40550E+003,1.40550E+003,0.00000E+000
04/20/1983,1.38695E+003,1.38695E+003,1.38695E+003,1.38695E+003,0.00000E+000
04/21/1983,1.40550E+003,1.40550E+003,1.40550E+003,1.40550E+003,0.00000E+000
04/22/1983,1.39751E+003,1.39751E+003,1.39751E+003,1.39751E+003,0.00000E+000
04/25/1983,1.41190E+003,1.41190E+003,1.41190E+003,1.41190E+003,0.00000E+000
04/26/1983,1.39271E+003,1.39271E+003,1.39271E+003,1.39271E+003,0.00000E+000
04/27/1983,1.38855E+003,1.38855E+003,1.38855E+003,1.38855E+003,0.00000E+000
04/28/1983,1.37032E+003,1.37032E+003,1.37032E+003,1.37032E+003,0.00000E+000
04/29/1983,1.37256E+003,1.37256E+003,1.37256E+003,1.37256E+003,0.00000E+000
05/02/1983,1.37032E+003,1.37032E+003,1.37032E+003,1.37032E+003,0.00000E+000
05/03/1983,1.38631E+003,1.38631E+003,1.38631E+003,1.38631E+003,0.00000E+000
05/04/1983,1.38375E+003,1.38375E+003,1.38375E+003,1.38375E+003,0.00000E+000
05/05/1983,1.38695E+003,1.38695E+003,1.38695E+003,1.38695E+003,0.00000E+000
05/06/1983,1.37896E+003,1.37896E+003,1.37896E+003,1.37896E+003,0.00000E+000
05/09/1983,1.38791E+003,1.38791E+003,1.38791E+003,1.38791E+003,0.00000E+000
05/10/1983,1.41893E+003,1.41893E+003,1.41893E+003,1.41893E+003,0.00000E+000
05/11/1983,1.41669E+003,1.41669E+003,1.41669E+003,1.41669E+003,0.00000E+000
05/12/1983,1.40614E+003,1.40614E+003,1.40614E+003,1.40614E+003,0.00000E+000
05/13/1983,1.41094E+003,1.41094E+003,1.41094E+003,1.41094E+003,0.00000E+000
05/16/1983,1.39495E+003,1.39495E+003,1.39495E+003,1.39495E+003,0.00000E+000
05/17/1983,1.40934E+003,1.40934E+003,1.40934E+003,1.40934E+003,0.00000E+000
05/18/1983,1.41573E+003,1.41573E+003,1.41573E+003,1.41573E+003,0.00000E+000
05/19/1983,1.41541E+003,1.41541E+003,1.41541E+003,1.41541E+003,0.00000E+000
05/20/1983,1.40294E+003,1.40294E+003,1.40294E+003,1.40294E+003,0.00000E+000
05/23/1983,1.38375E+003,1.38375E+003,1.38375E+003,1.38375E+003,0.00000E+000
05/24/1983,1.39687E+003,1.39687E+003,1.39687E+003,1.39687E+003,0.00000E+000
05/25/1983,1.41254E+003,1.41254E+003,1.41254E+003,1.41254E+003,0.00000E+000
05/26/1983,1.40710E+003,1.40710E+003,1.40710E+003,1.40710E+003,0.00000E+000
05/27/1983,1.39815E+003,1.39815E+003,1.39815E+003,1.39815E+003,0.00000E+000
05/31/1983,1.39910E+003,1.39910E+003,1.39910E+003,1.39910E+003,0.00000E+000
06/01/1983,1.31116E+003,1.31116E+003,1.31116E+003,1.31116E+003,0.00000E+000
06/02/1983,1.31916E+003,1.31916E+003,1.31916E+003,1.31916E+003,0.00000E+000
06/03/1983,1.31596E+003,1.31596E+003,1.31596E+003,1.31596E+003,0.00000E+000
06/06/1983,1.30381E+003,1.30381E+003,1.30381E+003,1.30381E+003,0.00000E+000
06/07/1983,1.27982E+003,1.27982E+003,1.27982E+003,1.27982E+003,0.00000E+000
06/08/1983,1.28878E+003,1.28878E+003,1.28878E+003,1.28878E+003,0.00000E+000
06/09/1983,1.30381E+003,1.30381E+003,1.30381E+003,1.30381E+003,0.00000E+000
06/10/1983,1.31500E+003,1.31500E+003,1.31500E+003,1.31500E+003,0.00000E+000
06/13/1983,1.32075E+003,1.32075E+003,1.32075E+003,1.32075E+003,0.00000E+000
06/14/1983,1.30445E+003,1.30445E+003,1.30445E+003,1.30445E+003,0.00000E+000
06/15/1983,1.30540E+003,1.30540E+003,1.30540E+003,1.30540E+003,0.00000E+000
06/16/1983,1.31916E+003,1.31916E+003,1.31916E+003,1.31916E+003,0.00000E+000
06/17/1983,1.32875E+003,1.32875E+003,1.32875E+003,1.32875E+003,0.00000E+000
06/20/1983,1.32939E+003,1.32939E+003,1.32939E+003,1.32939E+003,0.00000E+000
06/21/1983,1.32619E+003,1.32619E+003,1.32619E+003,1.32619E+003,0.00000E+000
06/22/1983,1.34474E+003,1.34474E+003,1.34474E+003,1.34474E+003,0.00000E+000
06/23/1983,1.34474E+003,1.34474E+003,1.34474E+003,1.34474E+003,0.00000E+000
06/24/1983,1.35433E+003,1.35433E+003,1.35433E+003,1.35433E+003,0.00000E+000
06/27/1983,1.34154E+003,1.34154E+003,1.34154E+003,1.34154E+003,0.00000E+000
06/28/1983,1.33035E+003,1.33035E+003,1.33035E+003,1.33035E+003,0.00000E+000
06/29/1983,1.32651E+003,1.32651E+003,1.32651E+003,1.32651E+003,0.00000E+000
06/30/1983,1.33035E+003,1.33035E+003,1.33035E+003,1.33035E+003,0.00000E+000
07/01/1983,1.33099E+003,1.33099E+003,1.33099E+003,1.33099E+003,0.00000E+000
07/05/1983,1.31340E+003,1.31340E+003,1.31340E+003,1.31340E+003,0.00000E+000
07/06/1983,1.31628E+003,1.31628E+003,1.31628E+003,1.31628E+003,0.00000E+000
07/07/1983,1.31820E+003,1.31820E+003,1.31820E+003,1.31820E+003,0.00000E+000
07/08/1983,1.36233E+003,1.36233E+003,1.36233E+003,1.36233E+003,0.00000E+000
07/11/1983,1.37672E+003,1.37672E+003,1.37672E+003,1.37672E+003,0.00000E+000
07/12/1983,1.37192E+003,1.37192E+003,1.37192E+003,1.37192E+003,0.00000E+000
07/13/1983,1.36617E+003,1.36617E+003,1.36617E+003,1.36617E+003,0.00000E+000
07/14/1983,1.36297E+003,1.36297E+003,1.36297E+003,1.36297E+003,0.00000E+000
07/15/1983,1.35018E+003,1.35018E+003,1.35018E+003,1.35018E+003,0.00000E+000
07/18/1983,1.35082E+003,1.35082E+003,1.35082E+003,1.35082E+003,0.00000E+000
07/19/1983,1.35497E+003,1.35497E+003,1.35497E+003,1.35497E+003,0.00000E+000
07/20/1983,1.36936E+003,1.36936E+003,1.36936E+003,1.36936E+003,0.00000E+000
07/21/1983,1.37416E+003,1.37416E+003,1.37416E+003,1.37416E+003,0.00000E+000
07/22/1983,1.35433E+003,1.35433E+003,1.35433E+003,1.35433E+003,0.00000E+000
07/25/1983,1.34954E+003,1.34954E+003,1.34954E+003,1.34954E+003,0.00000E+000
07/26/1983,1.36073E+003,1.36073E+003,1.36073E+003,1.36073E+003,0.00000E+000
07/27/1983,1.36297E+003,1.36297E+003,1.36297E+003,1.36297E+003,0.00000E+000
07/28/1983,1.36073E+003,1.36073E+003,1.36073E+003,1.36073E+003,0.00000E+000
07/29/1983,1.34954E+003,1.34954E+003,1.34954E+003,1.34954E+003,0.00000E+000
08/01/1983,1.31500E+003,1.31500E+003,1.31500E+003,1.31500E+003,0.00000E+000
08/02/1983,1.32459E+003,1.32459E+003,1.32459E+003,1.32459E+003,0.00000E+000
08/03/1983,1.31436E+003,1.31436E+003,1.31436E+003,1.31436E+003,0.00000E+000
08/04/1983,1.32395E+003,1.32395E+003,1.32395E+003,1.32395E+003,0.00000E+000
08/05/1983,1.31020E+003,1.31020E+003,1.31020E+003,1.31020E+003,0.00000E+000
08/08/1983,1.30636E+003,1.30636E+003,1.30636E+003,1.30636E+003,0.00000E+000
08/09/1983,1.32075E+003,1.32075E+003,1.32075E+003,1.32075E+003,0.00000E+000
08/10/1983,1.30540E+003,1.30540E+003,1.30540E+003,1.30540E+003,0.00000E+000
08/11/1983,1.31660E+003,1.31660E+003,1.31660E+003,1.31660E+003,0.00000E+000
08/12/1983,1.31884E+003,1.31884E+003,1.31884E+003,1.31884E+003,0.00000E+000
08/15/1983,1.33035E+003,1.33035E+003,1.33035E+003,1.33035E+003,0.00000E+000
08/16/1983,1.34474E+003,1.34474E+003,1.34474E+003,1.34474E+003,0.00000E+000
08/17/1983,1.35114E+003,1.35114E+003,1.35114E+003,1.35114E+003,0.00000E+000
08/18/1983,1.34794E+003,1.34794E+003,1.34794E+003,1.34794E+003,0.00000E+000
08/19/1983,1.33579E+003,1.33579E+003,1.33579E+003,1.33579E+003,0.00000E+000
08/22/1983,1.34858E+003,1.34858E+003,1.34858E+003,1.34858E+003,0.00000E+000
08/23/1983,1.36361E+003,1.36361E+003,1.36361E+003,1.36361E+003,0.00000E+000
08/24/1983,1.35593E+003,1.35593E+003,1.35593E+003,1.35593E+003,0.00000E+000
08/25/1983,1.35337E+003,1.35337E+003,1.35337E+003,1.35337E+003,0.00000E+000
08/26/1983,1.33355E+003,1.33355E+003,1.33355E+003,1.33355E+003,0.00000E+000
08/29/1983,1.33195E+003,1.33195E+003,1.33195E+003,1.33195E+003,0.00000E+000
08/30/1983,1.33706E+003,1.33706E+003,1.33706E+003,1.33706E+003,0.00000E+000
08/31/1983,1.32459E+003,1.32459E+003,1.32459E+003,1.32459E+003,0.00000E+000
09/01/1983,1.33227E+003,1.33227E+003,1.33227E+003,1.33227E+003,0.00000E+000
