Date,Open,High,Low,Close,Volume
03/22/1976,138.6285,138.6285,138.629,138.6285,100
03/23/1976,138.6725,138.6725,138.673,138.6725,100
03/24/1976,138.7166,138.7166,138.717,138.7166,100
03/25/1976,138.7607,138.7607,138.761,138.7607,100
03/26/1976,138.8048,138.8048,138.805,138.8048,100
03/29/1976,138.8490,138.8490,138.849,138.8490,100
03/30/1976,138.8931,138.8931,138.893,138.8931,100
03/31/1976,138.9373,138.9373,138.937,138.9373,100
04/01/1976,140.0055,140.0055,140.006,140.0055,100
04/02/1976,140.7397,140.7397,140.740,140.7397,100
04/05/1976,140.7257,140.7257,140.726,140.7257,100
04/06/1976,140.7309,140.7309,140.731,140.7309,100
04/07/1976,140.7491,140.7491,140.749,140.7491,100
04/08/1976,140.7758,140.7758,140.776,140.7758,100
04/09/1976,140.8082,140.8082,140.808,140.8082,100
04/12/1976,140.8445,140.8445,140.844,140.8445,100
04/13/1976,140.8833,140.8833,140.883,140.8833,100
04/14/1976,140.9238,140.9238,140.924,140.9238,100
04/15/1976,140.9655,140.9655,140.965,140.9655,100
04/19/1976,141.0079,141.0079,141.008,141.0079,100
04/20/1976,141.0509,141.0509,141.051,141.0509,100
04/21/1976,141.0942,141.0942,141.094,141.0942,100
04/22/1976,141.1377,141.1377,141.138,141.1377,100
04/23/1976,141.1814,141.1814,141.181,141.1814,100
04/26/1976,141.2252,141.2252,141.225,141.2252,100
04/27/1976,141.2691,141.2691,141.269,141.2691,100
04/28/1976,141.3130,141.3130,141.313,141.3130,100
04/29/1976,141.3570,141.3570,141.357,141.3570,100
04/30/1976,141.4011,141.4011,141.401,141.4011,100
05/03/1976,141.5401,141.5401,141.540,141.5401,100
05/04/1976,141.6476,141.6476,141.648,141.6476,100
05/05/1976,141.6864,141.6864,141.686,141.6864,100
05/06/1976,141.7269,141.7269,141.727,141.7269,100
05/07/1976,141.7686,141.7686,141.769,141.7686,100
05/10/1976,141.8112,141.8112,141.811,141.8112,100
05/11/1976,141.8542,141.8542,141.854,141.8542,100
05/12/1976,141.8977,141.8977,141.898,141.8977,100
05/13/1976,141.9413,141.9413,141.941,141.9413,100
05/14/1976,141.9852,141.9852,141.985,141.9852,100
05/17/1976,142.0292,142.0292,142.029,142.0292,100
05/18/1976,142.0732,142.0732,142.073,142.0732,100
05/19/1976,142.1173,142.1173,142.117,142.1173,100
05/20/1976,142.1615,142.1615,142.161,142.1615,100
05/21/1976,142.2057,142.2057,142.206,142.2057,100
05/24/1976,142.2499,142.2499,142.250,142.2499,100
05/25/1976,142.2941,142.2941,142.294,142.2941,100
05/26/1976,142.3384,142.3384,142.338,142.3384,100
05/27/1976,142.3826,142.3826,142.383,142.3826,100
05/28/1976,142.4269,142.4269,142.427,142.4269,100
06/01/1976,142.2640,142.2640,142.264,142.2640,100
06/02/1976,142.1705,142.1705,142.170,142.1705,100
06/03/1976,142.2264,142.2264,142.226,142.2264,100
06/04/1976,142.2785,142.2785,142.279,142.2785,100
06/07/1976,142.3281,142.3281,142.328,142.3281,100
06/08/1976,142.3760,142.3760,142.376,142.3760,100
06/09/1976,142.4227,142.4227,142.423,142.4227,100
06/10/1976,142.4687,142.4687,142.469,142.4687,100
06/11/1976,142.5142,142.5142,142.514,142.5142,100
06/14/1976,142.5594,142.5594,142.559,142.5594,100
06/15/1976,142.6044,142.6044,142.604,142.6044,100
06/16/1976,142.6493,142.6493,142.649,142.6493,100
06/17/1976,142.6940,142.6940,142.694,142.6940,100
06/18/1976,142.7387,142.7387,142.739,142.7387,100
06/21/1976,142.7834,142.7834,142.783,142.7834,100
06/22/1976,142.8281,142.8281,142.828,142.8281,100
06/23/1976,142.8728,142.8728,142.873,142.8728,100
06/24/1976,142.9174,142.9174,142.917,142.9174,100
06/25/1976,142.9621,142.9621,142.962,142.9621,100
06/28/1976,143.0068,143.0068,143.007,143.0068,100
06/29/1976,143.0514,143.0514,143.051,143.0514,100
06/30/1976,143.0961,143.0961,143.096,143.0961,100
07/01/1976,143.5739,143.5739,143.574,143.5739,100
07/02/1976,143.9086,143.9086,143.909,143.9086,100
07/06/1976,143.9289,143.9289,143.929,143.9289,100
07/07/1976,143.9573,143.9573,143.957,143.9573,100
07/08/1976,143.9911,143.9911,143.991,143.9911,100
07/09/1976,144.0285,144.0285,144.029,144.0285,100
07/12/1976,144.0683,144.0683,144.068,144.0683,100
07/13/1976,144.1097,144.1097,144.110,144.1097,100
07/14/1976,144.1522,144.1522,144.152,144.1522,100
07/15/1976,144.1955,144.1955,144.195,144.1955,100
07/16/1976,144.2392,144.2392,144.239,144.2392,100
07/19/1976,144.2832,144.2832,144.283,144.2832,100
07/20/1976,144.3275,144.3275,144.327,144.3275,100
07/21/1976,144.3719,144.3719,144.372,144.3719,100
07/22/1976,144.4164,144.4164,144.416,144.4164,100
07/23/1976,144.4610,144.4610,144.461,144.4610,100
07/26/1976,144.5057,144.5057,144.506,144.5057,100
07/27/1976,144.5504,144.5504,144.550,144.5504,100
07/28/1976,144.5951,144.5951,144.595,144.5951,100
07/29/1976,144.6399,144.6399,144.640,144.6399,100
07/30/1976,144.6847,144.6847,144.685,144.6847,100
08/02/1976,145.7900,145.7900,145.790,145.7900,100
08/03/1976,146.5494,146.5494,146.549,146.5494,100
08/04/1976,146.5339,146.5339,146.534,146.5339,100
08/05/1976,146.5383,146.5383,146.538,146.5383,100
08/06/1976,146.5561,146.5561,146.556,146.5561,100
08/09/1976,146.5828,146.5828,146.583,146.5828,100
08/10/1976,146.6154,146.6154,146.615,146.6154,100
08/11/1976,146.6520,146.6520,146.652,146.6520,100
08/12/1976,146.6912,146.6912,146.691,146.6912,100
08/13/1976,146.7322,146.7322,146.732,146.7322,100
08/16/1976,146.7743,146.7743,146.774,146.7743,100
08/17/1976,146.8173,146.8173,146.817,146.8173,100
08/18/1976,146.8608,146.8608,146.861,146.8608,100
08/19/1976,146.9046,146.9046,146.905,146.9046,100
08/20/1976,146.9487,146.9487,146.949,146.9487,100
08/23/1976,146.9930,146.9930,146.993,146.9930,100
08/24/1976,147.0373,147.0373,147.037,147.0373,100
08/25/1976,147.0818,147.0818,147.082,147.0818,100
08/26/1976,147.1263,147.1263,147.126,147.1263,100
08/27/1976,147.1709,147.1709,147.171,147.1709,100
08/30/1976,147.2155,147.2155,147.215,147.2155,100
08/31/1976,147.2601,147.2601,147.260,147.2601,100
09/01/1976,148.6280,148.6280,148.628,148.6280,100
09/02/1976,149.5663,149.5663,149.566,149.5663,100
09/03/1976,149.5354,149.5354,149.535,149.5354,100
09/07/1976,149.5296,149.5296,149.530,149.5296,100
09/08/1976,149.5404,149.5404,149.540,149.5404,100
09/09/1976,149.5624,149.5624,149.562,149.5624,100
09/10/1976,149.5917,149.5917,149.592,149.5917,100
09/13/1976,149.6260,149.6260,149.626,149.6260,100
09/14/1976,149.6636,149.6636,149.664,149.6636,100
09/15/1976,149.7035,149.7035,149.703,149.7035,100
09/16/1976,149.7448,149.7448,149.745,149.7448,100
09/17/1976,149.7870,149.7870,149.787,149.7870,100
09/20/1976,149.8300,149.8300,149.830,149.8300,100
09/21/1976,149.8734,149.8734,149.873,149.8734,100
09/22/1976,149.9171,149.9171,149.917,149.9171,100
09/23/1976,149.9610,149.9610,149.961,149.9610,100
09/24/1976,150.0050,150.0050,150.005,150.0050,100
09/27/1976,150.0492,150.0492,150.049,150.0492,100
09/28/1976,150.0934,150.0934,150.093,150.0934,100
09/29/1976,150.1377,150.1377,150.138,150.1377,100
09/30/1976,150.1820,150.1820,150.182,150.1820,100
10/01/1976,150.8966,150.8966,150.897,150.8966,100
10/04/1976,151.3907,151.3907,151.391,151.3907,100
10/05/1976,151.3971,151.3971,151.397,151.3971,100
10/06/1976,151.4162,151.4162,151.416,151.4162,100
10/07/1976,151.4436,151.4436,151.444,151.4436,100
10/08/1976,151.4765,151.4765,151.477,151.4765,100
10/11/1976,151.5133,151.5133,151.513,151.5133,100
10/12/1976,151.5525,151.5525,151.552,151.5525,100
10/13/1976,151.5933,151.5933,151.593,151.5933,100
10/14/1976,151.6353,151.6353,151.635,151.6353,100
10/15/1976,151.6781,151.6781,151.678,151.6781,100
10/18/1976,151.7213,151.7213,151.721,151.7213,100
10/19/1976,151.7649,151.7649,151.765,151.7649,100
10/20/1976,151.8087,151.8087,151.809,151.8087,100
10/21/1976,151.8527,151.8527,151.853,151.8527,100
10/22/1976,151.8968,151.8968,151.897,151.8968,100
10/25/1976,151.9409,151.9409,151.941,151.9409,100
10/26/1976,151.9851,151.9851,151.985,151.9851,100
10/27/1976,152.0294,152.0294,152.029,152.0294,100
10/28/1976,152.0737,152.0737,152.074,152.0737,100
10/29/1976,152.1180,152.1180,152.118,152.1180,100
11/01/1976,152.5991,152.5991,152.599,152.5991,100
11/03/1976,152.9357,152.9357,152.936,152.9357,100
11/04/1976,152.9555,152.9555,152.955,152.9555,100
11/05/1976,152.9834,152.9834,152.983,152.9834,100
11/08/1976,153.0167,153.0167,153.017,153.0167,100
11/09/1976,153.0537,153.0537,153.054,153.0537,100
11/10/1976,153.0931,153.0931,153.093,153.0931,100
11/11/1976,153.1342,153.1342,153.134,153.1342,100
11/12/1976,153.1763,153.1763,153.176,153.1763,100
11/15/1976,153.2191,153.2191,153.219,153.2191,100
11/16/1976,153.2625,153.2625,153.262,153.2625,100
11/17/1976,153.3061,153.3061,153.306,153.3061,100
11/18/1976,153.3500,153.3500,153.350,153.3500,100
11/19/1976,153.3941,153.3941,153.394,153.3941,100
11/22/1976,153.4382,153.4382,153.438,153.4382,100
11/23/1976,153.4825,153.4825,153.482,153.4825,100
11/24/1976,153.5267,153.5267,153.527,153.5267,100
11/26/1976,153.5711,153.5711,153.571,153.5711,100
11/29/1976,153.6154,153.6154,153.615,153.6154,100
11/30/1976,153.6598,153.6598,153.660,153.6598,100
12/01/1976,154.7690,154.7690,154.769,154.7690,100
12/02/1976,155.5303,155.5303,155.530,155.5303,100
12/03/1976,155.5142,155.5142,155.514,155.5142,100
12/06/1976,155.5181,155.5181,155.518,155.5181,100
12/07/1976,155.5354,155.5354,155.535,155.5354,100
12/08/1976,155.5616,155.5616,155.562,155.5616,100
12/09/1976,155.5938,155.5938,155.594,155.5938,100
12/10/1976,155.6299,155.6299,155.630,155.6299,100
12/13/1976,155.6687,155.6687,155.669,155.6687,100
12/14/1976,155.7093,155.7093,155.709,155.7093,100
12/15/1976,155.7510,155.7510,155.751,155.7510,100
12/16/1976,155.7935,155.7935,155.794,155.7935,100
