Date,Open,High,Low,Close,Volume
03/01/1968,100.9704,100.9704,100.970,100.9704,100
03/04/1968,100.8519,100.8519,100.852,100.8519,100
03/05/1968,100.8833,100.8833,100.883,100.8833,100
03/06/1968,100.9109,100.9109,100.911,100.9109,100
03/07/1968,100.9359,100.9359,100.936,100.9359,100
03/08/1968,100.9592,100.9592,100.959,100.9592,100
03/11/1968,100.9814,100.9814,100.981,100.9814,100
03/12/1968,101.0028,101.0028,101.003,101.0028,100
03/13/1968,101.0237,101.0237,101.024,101.0237,100
03/14/1968,101.0443,101.0443,101.044,101.0443,100
03/15/1968,101.0646,101.0646,101.065,101.0646,100
03/18/1968,101.0848,101.0848,101.085,101.0848,100
03/19/1968,101.1050,101.1050,101.105,101.1050,100
03/20/1968,101.1250,101.1250,101.125,101.1250,100
03/21/1968,101.1450,101.1450,101.145,101.1450,100
03/22/1968,101.1650,101.1650,101.165,101.1650,100
03/25/1968,101.1850,101.1850,101.185,101.1850,100
03/26/1968,101.2049,101.2049,101.205,101.2049,100
03/27/1968,101.2249,101.2249,101.225,101.2249,100
03/28/1968,101.2449,101.2449,101.245,101.2449,100
03/29/1968,101.2648,101.2648,101.265,101.2648,100
04/01/1968,100.6885,100.6885,100.688,100.6885,100
04/02/1968,100.3144,100.3144,100.314,100.3144,100
04/03/1968,100.3674,100.3674,100.367,100.3674,100
04/04/1968,100.4095,100.4095,100.410,100.4095,100
04/05/1968,100.4443,100.4443,100.444,100.4443,100
04/08/1968,100.4743,100.4743,100.474,100.4743,100
04/10/1968,100.5011,100.5011,100.501,100.5011,100
04/11/1968,100.5257,100.5257,100.526,100.5257,100
04/15/1968,100.5488,100.5488,100.549,100.5488,100
04/16/1968,100.5710,100.5710,100.571,100.5710,100
04/17/1968,100.5926,100.5926,100.593,100.5926,100
04/18/1968,100.6137,100.6137,100.614,100.6137,100
04/19/1968,100.6345,100.6345,100.635,100.6345,100
04/22/1968,100.6552,100.6552,100.655,100.6552,100
04/23/1968,100.6758,100.6758,100.676,100.6758,100
04/24/1968,100.6962,100.6962,100.696,100.6962,100
04/25/1968,100.7166,100.7166,100.717,100.7166,100
04/26/1968,100.7370,100.7370,100.737,100.7370,100
04/29/1968,100.7574,100.7574,100.757,100.7574,100
04/30/1968,100.7777,100.7777,100.778,100.7777,100
05/01/1968,100.4896,100.4896,100.490,100.4896,100
05/02/1968,100.3053,100.3053,100.305,100.3053,100
05/03/1968,100.3428,100.3428,100.343,100.3428,100
05/06/1968,100.3747,100.3747,100.375,100.3747,100
05/07/1968,100.4028,100.4028,100.403,100.4028,100
05/08/1968,100.4283,100.4283,100.428,100.4283,100
05/09/1968,100.4522,100.4522,100.452,100.4522,100
05/10/1968,100.4749,100.4749,100.475,100.4749,100
05/13/1968,100.4969,100.4969,100.497,100.4969,100
05/14/1968,100.5184,100.5184,100.518,100.5184,100
05/15/1968,100.5396,100.5396,100.540,100.5396,100
05/16/1968,100.5605,100.5605,100.561,100.5605,100
05/17/1968,100.5813,100.5813,100.581,100.5813,100
05/20/1968,100.6020,100.6020,100.602,100.6020,100
05/21/1968,100.6227,100.6227,100.623,100.6227,100
05/22/1968,100.6433,100.6433,100.643,100.6433,100
05/23/1968,100.6639,100.6639,100.664,100.6639,100
05/24/1968,100.6845,100.6845,100.684,100.6845,100
05/27/1968,100.7050,100.7050,100.705,100.7050,100
05/28/1968,100.7256,100.7256,100.726,100.7256,100
05/29/1968,100.7461,100.7461,100.746,100.7461,100
05/31/1968,100.7667,100.7667,100.767,100.7667,100
06/03/1968,100.6206,100.6206,100.621,100.6206,100
06/04/1968,100.5303,100.5303,100.530,100.5303,100
06/05/1968,100.5602,100.5602,100.560,100.5602,100
06/06/1968,100.5870,100.5870,100.587,100.5870,100
06/07/1968,100.6117,100.6117,100.612,100.6117,100
06/10/1968,100.6351,100.6351,100.635,100.6351,100
06/11/1968,100.6576,100.6576,100.658,100.6576,100
06/13/1968,100.6795,100.6795,100.680,100.6795,100
06/14/1968,100.7010,100.7010,100.701,100.7010,100
06/17/1968,100.7222,100.7222,100.722,100.7222,100
06/18/1968,100.7432,100.7432,100.743,100.7432,100
06/20/1968,100.7641,100.7641,100.764,100.7641,100
06/21/1968,100.7850,100.7850,100.785,100.7850,100
06/24/1968,100.8058,100.8058,100.806,100.8058,100
06/25/1968,100.8265,100.8265,100.827,100.8265,100
06/27/1968,100.8473,100.8473,100.847,100.8473,100
06/28/1968,100.8680,100.8680,100.868,100.8680,100
07/01/1968,101.2875,101.2875,101.287,101.2875,100
07/02/1968,101.5754,101.5754,101.575,101.5754,100
07/03/1968,101.5736,101.5736,101.574,101.5736,100
07/08/1968,101.5792,101.5792,101.579,101.5792,100
07/09/1968,101.5898,101.5898,101.590,101.5898,100
07/11/1968,101.6037,101.6037,101.604,101.6037,100
07/12/1968,101.6198,101.6198,101.620,101.6198,100
07/15/1968,101.6374,101.6374,101.637,101.6374,100
07/16/1968,101.6560,101.6560,101.656,101.6560,100
07/18/1968,101.6753,101.6753,101.675,101.6753,100
07/19/1968,101.6950,101.6950,101.695,101.6950,100
07/22/1968,101.7149,101.7149,101.715,101.7149,100
07/23/1968,101.7351,101.7351,101.735,101.7351,100
07/25/1968,101.7554,101.7554,101.755,101.7554,100
07/26/1968,101.7758,101.7758,101.776,101.7758,100
07/29/1968,101.7963,101.7963,101.796,101.7963,100
07/30/1968,101.8168,101.8168,101.817,101.8168,100
08/01/1968,102.7525,102.7525,102.752,102.7525,100
08/02/1968,103.3908,103.3908,103.391,103.3908,100
08/05/1968,103.3591,103.3591,103.359,103.3591,100
08/06/1968,103.3447,103.3447,103.345,103.3447,100
08/08/1968,103.3418,103.3418,103.342,103.3418,100
08/09/1968,103.3466,103.3466,103.347,103.3466,100
08/12/1968,103.3566,103.3566,103.357,103.3566,100
08/13/1968,103.3699,103.3699,103.370,103.3699,100
08/15/1968,103.3855,103.3855,103.386,103.3855,100
08/16/1968,103.4027,103.4027,103.403,103.4027,100
08/19/1968,103.4209,103.4209,103.421,103.4209,100
08/20/1968,103.4397,103.4397,103.440,103.4397,100
08/22/1968,103.4590,103.4590,103.459,103.4590,100
08/23/1968,103.4786,103.4786,103.479,103.4786,100
08/26/1968,103.4984,103.4984,103.498,103.4984,100
08/27/1968,103.5183,103.5183,103.518,103.5183,100
08/29/1968,103.5384,103.5384,103.538,103.5384,100
08/30/1968,103.5585,103.5585,103.558,103.5585,100
09/03/1968,103.7655,103.7655,103.766,103.7655,100
09/04/1968,103.9106,103.9106,103.911,103.9106,100
09/05/1968,103.9203,103.9203,103.920,103.9203,100
09/06/1968,103.9334,103.9334,103.933,103.9334,100
09/09/1968,103.9489,103.9489,103.949,103.9489,100
09/10/1968,103.9659,103.9659,103.966,103.9659,100
09/12/1968,103.9840,103.9840,103.984,103.9840,100
09/13/1968,104.0028,104.0028,104.003,104.0028,100
09/16/1968,104.0220,104.0220,104.022,104.0220,100
09/17/1968,104.0416,104.0416,104.042,104.0416,100
09/19/1968,104.0614,104.0614,104.061,104.0614,100
09/20/1968,104.0813,104.0813,104.081,104.0813,100
09/23/1968,104.1012,104.1012,104.101,104.1012,100
09/24/1968,104.1213,104.1213,104.121,104.1213,100
09/26/1968,104.1414,104.1414,104.141,104.1414,100
09/27/1968,104.1615,104.1615,104.162,104.1615,100
09/30/1968,104.1817,104.1817,104.182,104.1817,100
10/01/1968,103.8398,103.8398,103.840,103.8398,100
10/03/1968,103.6199,103.6199,103.620,103.6199,100
10/04/1968,103.6603,103.6603,103.660,103.6603,100
10/07/1968,103.6940,103.6940,103.694,103.6940,100
10/08/1968,103.7232,103.7232,103.723,103.7232,100
10/10/1968,103.7496,103.7496,103.750,103.7496,100
10/11/1968,103.7739,103.7739,103.774,103.7739,100
10/14/1968,103.7969,103.7969,103.797,103.7969,100
10/15/1968,103.8191,103.8191,103.819,103.8191,100
10/17/1968,103.8407,103.8407,103.841,103.8407,100
10/18/1968,103.8619,103.8619,103.862,103.8619,100
10/21/1968,103.8828,103.8828,103.883,103.8828,100
10/22/1968,103.9036,103.9036,103.904,103.9036,100
10/24/1968,103.9242,103.9242,103.924,103.9242,100
10/25/1968,103.9448,103.9448,103.945,103.9448,100
10/28/1968,103.9653,103.9653,103.965,103.9653,100
10/29/1968,103.9858,103.9858,103.986,103.9858,100
10/31/1968,104.0063,104.0063,104.006,104.0063,100
11/01/1968,103.2152,103.2152,103.215,103.2152,100
11/04/1968,102.7007,102.7007,102.701,102.7007,100
11/06/1968,102.7660,102.7660,102.766,102.7660,100
11/07/1968,102.8165,102.8165,102.816,102.8165,100
11/08/1968,102.8571,102.8571,102.857,102.8571,100
11/12/1968,102.8911,102.8911,102.891,102.8911,100
11/13/1968,102.9208,102.9208,102.921,102.9208,100
11/14/1968,102.9475,102.9475,102.947,102.9475,100
11/15/1968,102.9723,102.9723,102.972,102.9723,100
11/18/1968,102.9957,102.9957,102.996,102.9957,100
11/19/1968,103.0183,103.0183,103.018,103.0183,100
11/21/1968,103.0404,103.0404,103.040,103.0404,100
11/22/1968,103.0620,103.0620,103.062,103.0620,100
11/25/1968,103.0834,103.0834,103.083,103.0834,100
11/26/1968,103.1046,103.1046,103.105,103.1046,100
11/27/1968,103.1258,103.1258,103.126,103.1258,100
11/29/1968,103.1468,103.1468,103.147,103.1468,100
12/02/1968,101.9659,101.9659,101.966,101.9659,100
12/03/1968,101.1992,101.1992,101.199,101.1992,100
12/05/1968,101.2860,101.2860,101.286,101.2860,100
12/06/1968,101.3510,101.3510,101.351,101.3510,100
12/09/1968,101.4016,101.4016,101.402,101.4016,100
12/10/1968,101.4425,101.4425,101.442,101.4425,100
12/12/1968,101.4769,101.4769,101.477,101.4769,100
12/13/1968,101.5070,101.5070,101.507,101.5070,100
12/16/1968,101.5343,101.5343,101.534,101.5343,100
12/17/1968,101.5596,101.5596,101.560,101.5596,100
12/19/1968,101.5837,101.5837,101.584,101.5837,100
12/20/1968,101.6069,101.6069,101.607,101.6069,100
12/23/1968,101.6295,101.6295,101.630,101.6295,100
12/24/1968,101.6518,101.6518,101.652,101.6518,100
12/26/1968,101.6738,101.6738,101.674,101.6738,100
12/27/1968,101.6957,101.6957,101.696,101.6957,100
12/30/1968,101.7174,101.7174,101.717,101.7174,100
12/31/1968,101.7391,101.7391,101.739,101.7391,100
01/02/1969,101.2362,101.2362,101.236,101.2362,100
01/03/1969,100.9108,100.9108,100.911,100.9108,100
01/06/1969,100.9615,100.9615,100.961,100.9615,100
01/07/1969,101.0026,101.0026,101.003,101.0026,100
01/08/1969,101.0372,101.0372,101.037,101.0372,100
01/09/1969,101.0676,101.0676,101.068,101.0676,100
01/10/1969,101.0952,101.0952,101.095,101.0952,100
01/13/1969,101.1208,101.1208,101.121,101.1208,100
01/14/1969,101.1451,101.1451,101.145,101.1451,100
01/15/1969,101.1687,101.1687,101.169,101.1687,100
01/16/1969,101.1916,101.1916,101.192,101.1916,100
01/17/1969,101.2142,101.2142,101.214,101.2142,100
01/20/1969,101.2366,101.2366,101.237,101.2366,100
01/21/1969,101.2587,101.2587,101.259,101.2587,100
01/22/1969,101.2808,101.2808,101.281,101.2808,100
01/23/1969,101.3028,101.3028,101.303,101.3028,100
01/24/1969,101.3248,101.3248,101.325,101.3248,100
01/27/1969,101.3467,101.3467,101.347,101.3467,100
01/28/1969,101.3686,101.3686,101.369,101.3686,100
01/29/1969,101.3905,101.3905,101.391,101.3905,100
01/30/1969,101.4124,101.4124,101.412,101.4124,100
01/31/1969,101.4343,101.4343,101.434,101.4343,100
02/03/1969,101.4435,101.4435,101.443,101.4435,100
02/04/1969,101.4569,101.4569,101.457,101.4569,100
02/05/1969,101.4795,101.4795,101.480,101.4795,100
02/06/1969,101.5019,101.5019,101.502,101.5019,100
02/07/1969,101.5241,101.5241,101.524,101.5241,100
02/11/1969,101.5462,101.5462,101.546,101.5462,100
02/12/1969,101.5683,101.5683,101.568,101.5683,100
02/13/1969,101.5903,101.5903,101.590,101.5903,100
02/14/1969,101.6123,101.6123,101.612,101.6123,100
02/17/1969,101.6343,101.6343,101.634,101.6343,100
02/18/1969,101.6563,101.6563,101.656,101.6563,100
02/19/1969,101.6782,101.6782,101.678,101.6782,100
02/20/1969,101.7002,101.7002,101.700,101.7002,100
02/24/1969,101.7222,101.7222,101.722,101.7222,100
02/25/1969,101.7441,101.7441,101.744,101.7441,100
02/26/1969,101.7661,101.7661,101.766,101.7661,100
02/27/1969,101.7881,101.7881,101.788,101.7881,100
02/28/1969,101.8100,101.8100,101.810,101.8100,100
03/03/1969,100.7910,100.7910,100.791,100.7910,100
03/04/1969,100.1292,100.1292,100.129,100.1292,100
03/05/1969,100.2084,100.2084,100.208,100.2084,100
03/06/1969,100.2687,100.2687,100.269,100.2687,100
03/07/1969,100.3164,100.3164,100.316,100.3164,100
03/10/1969,100.3558,100.3558,100.356,100.3558,100
03/11/1969,100.3895,100.3895,100.389,100.3895,100
03/12/1969,100.4195,100.4195,100.419,100.4195,100
03/13/1969,100.4470,100.4470,100.447,100.4470,100
03/14/1969,100.4728,100.4728,100.473,100.4728,100
03/17/1969,100.4975,100.4975,100.498,100.4975,100
03/18/1969,100.5215,100.5215,100.522,100.5215,100
03/19/1969,100.5450,100.5450,100.545,100.5450,100
03/20/1969,100.5682,100.5682,100.568,100.5682,100
03/21/1969,100.5912,100.5912,100.591,100.5912,100
03/24/1969,100.6140,100.6140,100.614,100.6140,100
03/25/1969,100.6367,100.6367,100.637,100.6367,100
03/26/1969,100.6594,100.6594,100.659,100.6594,100
03/27/1969,100.6820,100.6820,100.682,100.6820,100
03/28/1969,100.7047,100.7047,100.705,100.7047,100
04/01/1969,100.5647,100.5647,100.565,100.5647,100
04/02/1969,100.4792,100.4792,100.479,100.4792,100
04/03/1969,100.5109,100.5109,100.511,100.5109,100
04/07/1969,100.5396,100.5396,100.540,100.5396,100
04/08/1969,100.5662,100.5662,100.566,100.5662,100
04/09/1969,100.5916,100.5916,100.592,100.5916,100
04/10/1969,100.6160,100.6160,100.616,100.6160,100
04/11/1969,100.6399,100.6399,100.640,100.6399,100
04/14/1969,100.6634,100.6634,100.663,100.6634,100
04/15/1969,100.6866,100.6866,100.687,100.6866,100
04/16/1969,100.7096,100.7096,100.710,100.7096,100
04/17/1969,100.7325,100.7325,100.733,100.7325,100
04/18/1969,100.7554,100.7554,100.755,100.7554,100
04/21/1969,100.7782,100.7782,100.778,100.7782,100
04/22/1969,100.8010,100.8010,100.801,100.8010,100
04/23/1969,100.8237,100.8237,100.824,100.8237,100
04/24/1969,100.8465,100.8465,100.846,100.8465,100
04/25/1969,100.8692,100.8692,100.869,100.8692,100
04/28/1969,100.8919,100.8919,100.892,100.8919,100
04/29/1969,100.9147,100.9147,100.915,100.9147,100
04/30/1969,100.9374,100.9374,100.937,100.9374,100
05/01/1969,101.1608,101.1608,101.161,101.1608,100
05/02/1969,101.3177,101.3177,101.318,101.3177,100
05/05/1969,101.3292,101.3292,101.329,101.3292,100
05/06/1969,101.3443,101.3443,101.344,101.3443,100
05/07/1969,101.3620,101.3620,101.362,101.3620,100
05/08/1969,101.3814,101.3814,101.381,101.3814,100
05/09/1969,101.4019,101.4019,101.402,101.4019,100
05/12/1969,101.4231,101.4231,101.423,101.4231,100
05/13/1969,101.4448,101.4448,101.445,101.4448,100
05/14/1969,101.4668,101.4668,101.467,101.4668,100
05/15/1969,101.4891,101.4891,101.489,101.4891,100
05/16/1969,101.5115,101.5115,101.511,101.5115,100
05/19/1969,101.5340,101.5340,101.534,101.5340,100
05/20/1969,101.5566,101.5566,101.557,101.5566,100
05/21/1969,101.5792,101.5792,101.579,101.5792,100
05/22/1969,101.6019,101.6019,101.602,101.6019,100
05/23/1969,101.6246,101.6246,101.625,101.6246,100
05/26/1969,101.6473,101.6473,101.647,101.6473,100
05/27/1969,101.6700,101.6700,101.670,101.6700,100
05/28/1969,101.6927,101.6927,101.693,101.6927,100
05/29/1969,101.7155,101.7155,101.715,101.7155,100
06/02/1969,100.8205,100.8205,100.820,100.8205,100
06/03/1969,100.2394,100.2394,100.239,100.2394,100
06/04/1969,100.3127,100.3127,100.313,100.3127,100
06/05/1969,100.3693,100.3693,100.369,100.3693,100
06/06/1969,100.4148,100.4148,100.415,100.4148,100
06/09/1969,100.4529,100.4529,100.453,100.4529,100
06/10/1969,100.4861,100.4861,100.486,100.4861,100
06/11/1969,100.5159,100.5159,100.516,100.5159,100
06/12/1969,100.5435,100.5435,100.544,100.5435,100
06/13/1969,100.5697,100.5697,100.570,100.5697,100
06/16/1969,100.5949,100.5949,100.595,100.5949,100
06/17/1969,100.6194,100.6194,100.619,100.6194,100
06/18/1969,100.6435,100.6435,100.644,100.6435,100
06/19/1969,100.6674,100.6674,100.667,100.6674,100
06/20/1969,100.6910,100.6910,100.691,100.6910,100
06/23/1969,100.7145,100.7145,100.715,100.7145,100
06/24/1969,100.7379,100.7379,100.738,100.7379,100
06/25/1969,100.7613,100.7613,100.761,100.7613,100
06/26/1969,100.7847,100.7847,100.785,100.7847,100
06/27/1969,100.8080,100.8080,100.808,100.8080,100
06/30/1969,100.8313,100.8313,100.831,100.8313,100
07/01/1969,100.2112,100.2112,100.211,100.2112,100
07/02/1969,99.8095,99.8095,99.810,99.8095,100
07/03/1969,99.8685,99.8685,99.868,99.8685,100
07/07/1969,99.9156,99.9156,99.916,99.9156,100
07/08/1969,99.9550,99.9550,99.955,99.9550,100
07/09/1969,99.9891,99.9891,99.989,99.9891,100
07/10/1969,100.0197,100.0197,100.020,100.0197,100
07/11/1969,100.0479,100.0479,100.048,100.0479,100
07/14/1969,100.0747,100.0747,100.075,100.0747,100
07/15/1969,100.1004,100.1004,100.100,100.1004,100
07/16/1969,100.1254,100.1254,100.125,100.1254,100
07/17/1969,100.1500,100.1500,100.150,100.1500,100
07/18/1969,100.1742,100.1742,100.174,100.1742,100
07/22/1969,100.1983,100.1983,100.198,100.1983,100
07/23/1969,100.2222,100.2222,100.222,100.2222,100
07/24/1969,100.2461,100.2461,100.246,100.2461,100
07/25/1969,100.2699,100.2699,100.270,100.2699,100
07/28/1969,100.2936,100.2936,100.294,100.2936,100
07/29/1969,100.3174,100.3174,100.317,100.3174,100
07/30/1969,100.3411,100.3411,100.341,100.3411,100
07/31/1969,100.3648,100.3648,100.365,100.3648,100
08/01/1969,100.4500,100.4500,100.450,100.4500,100
08/04/1969,100.5147,100.5147,100.515,100.5147,100
08/05/1969,100.5350,100.5350,100.535,100.5350,100
08/06/1969,100.5564,100.5564,100.556,100.5564,100
08/07/1969,100.5786,100.5786,100.579,100.5786,100
08/08/1969,100.6012,100.6012,100.601,100.6012,100
08/11/1969,100.6243,100.6243,100.624,100.6243,100
08/12/1969,100.6475,100.6475,100.648,100.6475,100
08/13/1969,100.6709,100.6709,100.671,100.6709,100
08/14/1969,100.6945,100.6945,100.694,100.6945,100
08/15/1969,100.7180,100.7180,100.718,100.7180,100
08/18/1969,100.7417,100.7417,100.742,100.7417,100
08/19/1969,100.7654,100.7654,100.765,100.7654,100
08/20/1969,100.7891,100.7891,100.789,100.7891,100
08/21/1969,100.8128,100.8128,100.813,100.8128,100
08/22/1969,100.8365,100.8365,100.837,100.8365,100
08/25/1969,100.8603,100.8603,100.860,100.8603,100
08/26/1969,100.8840,100.8840,100.884,100.8840,100
08/27/1969,100.9078,100.9078,100.908,100.9078,100
08/28/1969,100.9316,100.9316,100.932,100.9316,100
08/29/1969,100.9553,100.9553,100.955,100.9553,100
09/02/1969,100.0691,100.0691,100.069,100.0691,100
09/03/1969,99.4942,99.4942,99.494,99.4942,100
09/04/1969,99.5681,99.5681,99.568,99.5681,100
09/05/1969,99.6254,99.6254,99.625,99.6254,100
09/08/1969,99.6718,99.6718,99.672,99.6718,100
09/09/1969,99.7108,99.7108,99.711,99.7108,100
09/10/1969,99.7448,99.7448,99.745,99.7448,100
09/11/1969,99.7756,99.7756,99.776,99.7756,100
09/12/1969,99.8043,99.8043,99.804,99.8043,100
09/15/1969,99.8314,99.8314,99.831,99.8314,100
09/16/1969,99.8576,99.8576,99.858,99.8576,100
09/17/1969,99.8832,99.8832,99.883,99.8832,100
09/18/1969,99.9083,99.9083,99.908,99.9083,100
09/19/1969,99.9332,99.9332,99.933,99.9332,100
09/22/1969,99.9578,99.9578,99.958,99.9578,100
09/23/1969,99.9824,99.9824,99.982,99.9824,100
09/24/1969,100.0068,100.0068,100.007,100.0068,100
09/25/1969,100.0313,100.0313,100.031,100.0313,100
09/26/1969,100.0556,100.0556,100.056,100.0556,100
09/29/1969,100.0800,100.0800,100.080,100.0800,100
09/30/1969,100.1043,100.1043,100.104,100.1043,100
10/01/1969,99.2824,99.2824,99.282,99.2824,100
10/02/1969,98.7495,98.7495,98.749,98.7495,100
10/03/1969,98.8204,98.8204,98.820,98.8204,100
10/06/1969,98.8760,98.8760,98.876,98.8760,100
10/07/1969,98.9214,98.9214,98.921,98.9214,100
10/08/1969,98.9598,98.9598,98.960,98.9598,100
10/09/1969,98.9937,98.9937,98.994,98.9937,100
10/10/1969,99.0246,99.0246,99.025,99.0246,100
10/13/1969,99.0534,99.0534,99.053,99.0534,100
10/14/1969,99.0809,99.0809,99.081,99.0809,100
10/15/1969,99.1075,99.1075,99.107,99.1075,100
10/16/1969,99.1334,99.1334,99.133,99.1334,100
10/17/1969,99.1590,99.1590,99.159,99.1590,100
10/20/1969,99.1843,99.1843,99.184,99.1843,100
10/21/1969,99.2095,99.2095,99.209,99.2095,100
10/22/1969,99.2345,99.2345,99.235,99.2345,100
10/23/1969,99.2595,99.2595,99.259,99.2595,100
10/24/1969,99.2844,99.2844,99.284,99.2844,100
10/27/1969,99.3093,99.3093,99.309,99.3093,100
10/28/1969,99.3341,99.3341,99.334,99.3341,100
10/29/1969,99.3590,99.3590,99.359,99.3590,100
10/30/1969,99.3838,99.3838,99.384,99.3838,100
10/31/1969,99.4087,99.4087,99.409,99.4087,100
11/03/1969,99.3020,99.3020,99.302,99.3020,100
11/04/1969,99.2393,99.2393,99.239,99.2393,100
11/05/1969,99.2715,99.2715,99.271,99.2715,100
11/06/1969,99.3013,99.3013,99.301,99.3013,100
11/07/1969,99.3295,99.3295,99.329,99.3295,100
11/10/1969,99.3566,99.3566,99.357,99.3566,100
11/11/1969,99.3829,99.3829,99.383,99.3829,100
11/12/1969,99.4089,99.4089,99.409,99.4089,100
11/13/1969,99.4344,99.4344,99.434,99.4344,100
11/14/1969,99.4598,99.4598,99.460,99.4598,100
11/17/1969,99.4851,99.4851,99.485,99.4851,100
11/18/1969,99.5102,99.5102,99.510,99.5102,100
11/19/1969,99.5353,99.5353,99.535,99.5353,100
11/20/1969,99.5604,99.5604,99.560,99.5604,100
11/21/1969,99.5855,99.5855,99.585,99.5855,100
11/24/1969,99.6105,99.6105,99.610,99.6105,100
11/25/1969,99.6355,99.6355,99.636,99.6355,100
11/26/1969,99.6605,99.6605,99.661,99.6605,100
11/28/1969,99.6856,99.6856,99.686,99.6856,100
12/01/1969,97.8514,97.8514,97.851,97.8514,100
12/02/1969,96.6704,96.6704,96.670,96.6704,100
12/03/1969,96.7957,96.7957,96.796,96.7957,100
12/04/1969,96.8880,96.8880,96.888,96.8880,100
12/05/1969,96.9582,96.9582,96.958,96.9582,100
12/08/1969,97.0137,97.0137,97.014,97.0137,100
12/09/1969,97.0593,97.0593,97.059,97.0593,100
12/10/1969,97.0984,97.0984,97.098,97.0984,100
12/11/1969,97.1330,97.1330,97.133,97.1330,100
12/12/1969,97.1648,97.1648,97.165,97.1648,100
12/15/1969,97.1946,97.1946,97.195,97.1946,100
12/16/1969,97.2231,97.2231,97.223,97.2231,100
12/17/1969,97.2508,97.2508,97.251,97.2508,100
12/18/1969,97.2779,97.2779,97.278,97.2779,100
12/19/1969,97.3046,97.3046,97.305,97.3046,100
12/22/1969,97.3310,97.3310,97.331,97.3310,100
12/23/1969,97.3573,97.3573,97.357,97.3573,100
12/24/1969,97.3835,97.3835,97.383,97.3835,100
12/26/1969,97.4096,97.4096,97.410,97.4096,100
12/29/1969,97.4357,97.4357,97.436,97.4357,100
12/30/1969,97.4617,97.4617,97.462,97.4617,100
12/31/1969,97.4877,97.4877,97.488,97.4877,100
01/02/1970,96.5761,96.5761,96.576,96.5761,100
01/05/1970,95.9857,95.9857,95.986,95.9857,100
01/06/1970,96.0633,96.0633,96.063,96.0633,100
01/07/1970,96.1238,96.1238,96.124,96.1238,100
01/08/1970,96.1730,96.1730,96.173,96.1730,100
01/09/1970,96.2147,96.2147,96.215,96.2147,100
01/12/1970,96.2512,96.2512,96.251,96.2512,100
01/13/1970,96.2844,96.2844,96.284,96.2844,100
01/14/1970,96.3154,96.3154,96.315,96.3154,100
01/15/1970,96.3449,96.3449,96.345,96.3449,100
01/16/1970,96.3733,96.3733,96.373,96.3733,100
01/19/1970,96.4012,96.4012,96.401,96.4012,100
01/20/1970,96.4285,96.4285,96.429,96.4285,100
01/21/1970,96.4556,96.4556,96.456,96.4556,100
01/22/1970,96.4825,96.4825,96.483,96.4825,100
01/23/1970,96.5093,96.5093,96.509,96.5093,100
01/26/1970,96.5360,96.5360,96.536,96.5360,100
01/27/1970,96.5626,96.5626,96.563,96.5626,100
01/28/1970,96.5892,96.5892,96.589,96.5892,100
01/29/1970,96.6158,96.6158,96.616,96.6158,100
01/30/1970,96.6424,96.6424,96.642,96.6424,100
02/02/1970,96.9180,96.9180,96.918,96.9180,100
